Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/24 23:00:00,RockBLOCK_14435_201809241200,81.9148712158,11.5514173508
2018/09/24 23:00:00,RockBLOCK_14437_201809200000,81.8810806274,11.7148017883
2018/09/24 23:00:00,RockBLOCK_14437_201809201200,81.8975906372,11.7944297791
2018/09/24 23:00:00,RockBLOCK_14437_201809210000,81.9041442871,11.9630632401
2018/09/24 23:00:00,RockBLOCK_14437_201809211200,81.8849334717,12.2502174377
2018/09/24 23:00:00,RockBLOCK_14437_201809220000,81.8750762939,12.2732944489
2018/09/24 23:00:00,RockBLOCK_14437_201809221200,81.8750762939,12.1749410629
2018/09/24 23:00:00,RockBLOCK_14437_201809230000,81.8792037964,11.9296607971
2018/09/24 23:00:00,RockBLOCK_14437_201809231200,81.9025497437,11.7582149506
2018/09/24 23:00:00,RockBLOCK_14437_201809240000,81.9232635498,11.4286546707
2018/09/24 23:00:00,RockBLOCK_14437_201809241200,81.9547348022,11.4224166870
2018/09/25 00:00:00,RockBLOCK_14438_201809201200,81.6108016968,12.4915409088
2018/09/25 00:00:00,RockBLOCK_14438_201809210000,81.6055068970,12.5929708481
2018/09/25 00:00:00,RockBLOCK_14438_201809211200,81.6073608398,12.7873210907
2018/09/25 00:00:00,RockBLOCK_14438_201809220000,81.6345443726,12.8810329437
2018/09/25 00:00:00,RockBLOCK_14438_201809221200,81.6795425415,13.1635608673
2018/09/25 00:00:00,RockBLOCK_14438_201809230000,81.7328491211,13.4192857742
2018/09/25 00:00:00,RockBLOCK_14438_201809231200,81.7738952637,13.2565088272
2018/09/25 00:00:00,RockBLOCK_14438_201809240000,81.8066101074,13.2356367111
2018/09/25 00:00:00,RockBLOCK_14438_201809241200,81.8041381836,13.4922266006
2018/09/25 00:00:00,RockBLOCK_14438_201809250000,81.7879333496,13.4146547318
2018/09/25 00:00:00,RockBLOCK_14432_201809201200,81.9776000977,11.6636857986
2018/09/25 00:00:00,RockBLOCK_14432_201809210000,81.9887847900,11.8692874908
2018/09/25 00:00:00,RockBLOCK_14432_201809211200,81.9820785522,12.2065677643
2018/09/25 00:00:00,RockBLOCK_14432_201809220000,81.9710083008,12.3107337952
2018/09/25 00:00:00,RockBLOCK_14432_201809221200,81.9707946777,12.5683135986
2018/09/25 00:00:00,RockBLOCK_14432_201809230000,81.9663085938,12.6797323227
2018/09/25 00:00:00,RockBLOCK_14432_201809231200,82.0064926147,12.8620061874
2018/09/25 00:00:00,RockBLOCK_14432_201809240000,82.0275344849,12.6653718948
2018/09/25 00:00:00,RockBLOCK_14432_201809241200,82.0372161865,12.4450778961
2018/09/25 00:00:00,RockBLOCK_14432_201809250000,82.0360336304,11.8393831253
2018/09/25 00:00:00,RockBLOCK_14435_201809201200,81.7697296143,12.0235357285
2018/09/25 00:00:00,RockBLOCK_14435_201809210000,81.7890777588,12.1963453293
2018/09/25 00:00:00,RockBLOCK_14435_201809211200,81.7603836060,12.1093025208
2018/09/25 00:00:00,RockBLOCK_14435_201809220000,81.7879714966,11.9014129639
2018/09/25 00:00:00,RockBLOCK_14435_201809221200,81.8035812378,11.7885484695
2018/09/25 00:00:00,RockBLOCK_14435_201809230000,81.8320541382,11.5085716248
2018/09/25 00:00:00,RockBLOCK_14435_201809231200,81.8547439575,11.5066986084
2018/09/25 00:00:00,RockBLOCK_14435_201809240000,81.8774185181,11.4114332199
2018/09/25 00:00:00,RockBLOCK_14435_201809241200,81.9045410156,11.5585126877
2018/09/25 00:00:00,RockBLOCK_14435_201809250000,81.9178085327,11.1058816910
2018/09/25 00:00:00,RockBLOCK_14437_201809201200,81.8873138428,11.7996301651
2018/09/25 00:00:00,RockBLOCK_14437_201809210000,81.8939666748,11.9664592743
2018/09/25 00:00:00,RockBLOCK_14437_201809211200,81.8748550415,12.2514810562
2018/09/25 00:00:00,RockBLOCK_14437_201809220000,81.8649826050,12.2744808197
2018/09/25 00:00:00,RockBLOCK_14437_201809221200,81.8648757935,12.1772298813
2018/09/25 00:00:00,RockBLOCK_14437_201809230000,81.8688964844,11.9341993332
2018/09/25 00:00:00,RockBLOCK_14437_201809231200,81.8922653198,11.7635831833
2018/09/25 00:00:00,RockBLOCK_14437_201809240000,81.9129180908,11.4368782043
2018/09/25 00:00:00,RockBLOCK_14437_201809241200,81.9441833496,11.4277915955
2018/09/25 00:00:00,RockBLOCK_14437_201809250000,81.9315795898,11.1031284332
2018/09/25 01:00:00,RockBLOCK_14438_201809201200,81.6004486084,12.4855833054
2018/09/25 01:00:00,RockBLOCK_14438_201809210000,81.5954971313,12.5863771439
2018/09/25 01:00:00,RockBLOCK_14438_201809211200,81.5980148315,12.7789945602
2018/09/25 01:00:00,RockBLOCK_14438_201809220000,81.6255264282,12.8709049225
2018/09/25 01:00:00,RockBLOCK_14438_201809221200,81.6715393066,13.1490659714
2018/09/25 01:00:00,RockBLOCK_14438_201809230000,81.7258148193,13.4009027481
2018/09/25 01:00:00,RockBLOCK_14438_201809231200,81.7662124634,13.2397508621
2018/09/25 01:00:00,RockBLOCK_14438_201809240000,81.7988357544,13.2188606262
2018/09/25 01:00:00,RockBLOCK_14438_201809241200,81.7973480225,13.4723882675
2018/09/25 01:00:00,RockBLOCK_14438_201809250000,81.7808380127,13.3958673477
2018/09/25 01:00:00,RockBLOCK_14432_201809201200,81.9674835205,11.6633863449
2018/09/25 01:00:00,RockBLOCK_14432_201809210000,81.9787902832,11.8656806946
2018/09/25 01:00:00,RockBLOCK_14432_201809211200,81.9725265503,12.2008495331
2018/09/25 01:00:00,RockBLOCK_14432_201809220000,81.9616317749,12.3047714233
2018/09/25 01:00:00,RockBLOCK_14432_201809221200,81.9618148804,12.5602369308
2018/09/25 01:00:00,RockBLOCK_14432_201809230000,81.9575042725,12.6707143784
2018/09/25 01:00:00,RockBLOCK_14432_201809231200,81.9980163574,12.8505029678
2018/09/25 01:00:00,RockBLOCK_14432_201809240000,82.0186080933,12.6545047760
2018/09/25 01:00:00,RockBLOCK_14432_201809241200,82.0278778076,12.4351224899
2018/09/25 01:00:00,RockBLOCK_14432_201809250000,82.0258102417,11.8324012756
2018/09/25 01:00:00,RockBLOCK_14435_201809201200,81.7587127686,12.0220422745
2018/09/25 01:00:00,RockBLOCK_14435_201809210000,81.7784957886,12.1928110123
2018/09/25 01:00:00,RockBLOCK_14435_201809211200,81.7494354248,12.1064748764
2018/09/25 01:00:00,RockBLOCK_14435_201809220000,81.7769165039,11.9018392563
2018/09/25 01:00:00,RockBLOCK_14435_201809221200,81.7925186157,11.7906179428
2018/09/25 01:00:00,RockBLOCK_14435_201809230000,81.8210220337,11.5146532059
2018/09/25 01:00:00,RockBLOCK_14435_201809231200,81.8439178467,11.5131893158
2018/09/25 01:00:00,RockBLOCK_14435_201809240000,81.8667755127,11.4195127487
2018/09/25 01:00:00,RockBLOCK_14435_201809241200,81.8942260742,11.5644674301
2018/09/25 01:00:00,RockBLOCK_14435_201809250000,81.9073181152,11.1165266037
2018/09/25 01:00:00,RockBLOCK_14437_201809201200,81.8770217896,11.8020658493
2018/09/25 01:00:00,RockBLOCK_14437_201809210000,81.8838653564,11.9665412903
2018/09/25 01:00:00,RockBLOCK_14437_201809211200,81.8647537231,12.2479143143
2018/09/25 01:00:00,RockBLOCK_14437_201809220000,81.8548812866,12.2705326080
2018/09/25 01:00:00,RockBLOCK_14437_201809221200,81.8546142578,12.1747045517
2018/09/25 01:00:00,RockBLOCK_14437_201809230000,81.8585052490,11.9349136353
2018/09/25 01:00:00,RockBLOCK_14437_201809231200,81.8819961548,11.7664823532
2018/09/25 01:00:00,RockBLOCK_14437_201809240000,81.9026260376,11.4448518753
2018/09/25 01:00:00,RockBLOCK_14437_201809241200,81.9340057373,11.4339580536
2018/09/25 01:00:00,RockBLOCK_14437_201809250000,81.9210510254,11.1119995117
2018/09/25 02:00:00,RockBLOCK_14438_201809201200,81.5901031494,12.4833211899
2018/09/25 02:00:00,RockBLOCK_14438_201809210000,81.5855026245,12.5838575363
2018/09/25 02:00:00,RockBLOCK_14438_201809211200,81.5887069702,12.7755584717
2018/09/25 02:00:00,RockBLOCK_14438_201809220000,81.6165390015,12.8662090302
2018/09/25 02:00:00,RockBLOCK_14438_201809221200,81.6634826660,13.1413316727
2018/09/25 02:00:00,RockBLOCK_14438_201809230000,81.7186126709,13.3897218704
2018/09/25 02:00:00,RockBLOCK_14438_201809231200,81.7583389282,13.2301683426
2018/09/25 02:00:00,RockBLOCK_14438_201809240000,81.7908172607,13.2092571259
2018/09/25 02:00:00,RockBLOCK_14438_201809241200,81.7902374268,13.4600114822
2018/09/25 02:00:00,RockBLOCK_14438_201809250000,81.7734909058,13.3844823837
2018/09/25 02:00:00,RockBLOCK_14432_201809201200,81.9570922852,11.6653652191
2018/09/25 02:00:00,RockBLOCK_14432_201809210000,81.9684982300,11.8645925522
2018/09/25 02:00:00,RockBLOCK_14432_201809211200,81.9626312256,12.1980676651
2018/09/25 02:00:00,RockBLOCK_14432_201809220000,81.9518661499,12.3021364212
2018/09/25 02:00:00,RockBLOCK_14432_201809221200,81.9523620605,12.5564985275
2018/09/25 02:00:00,RockBLOCK_14432_201809230000,81.9481811523,12.6665134430
2018/09/25 02:00:00,RockBLOCK_14432_201809231200,81.9889144897,12.8438215256
2018/09/25 02:00:00,RockBLOCK_14432_201809240000,82.0091552734,12.6477184296
2018/09/25 02:00:00,RockBLOCK_14432_201809241200,82.0180740356,12.4284391403
2018/09/25 02:00:00,RockBLOCK_14432_201809250000,82.0152893066,11.8275318146
2018/09/25 02:00:00,RockBLOCK_14435_201809201200,81.7473754883,12.0222291946
2018/09/25 02:00:00,RockBLOCK_14435_201809210000,81.7676086426,12.1917505264
2018/09/25 02:00:00,RockBLOCK_14435_201809211200,81.7381820679,12.1055593491
2018/09/25 02:00:00,RockBLOCK_14435_201809220000,81.7655105591,11.9036827087
2018/09/25 02:00:00,RockBLOCK_14435_201809221200,81.7810897827,11.7939491272
2018/09/25 02:00:00,RockBLOCK_14435_201809230000,81.8096084595,11.5216035843
2018/09/25 02:00:00,RockBLOCK_14435_201809231200,81.8326950073,11.5204687119
2018/09/25 02:00:00,RockBLOCK_14435_201809240000,81.8557357788,11.4281558990
2018/09/25 02:00:00,RockBLOCK_14435_201809241200,81.8834991455,11.5714426041
2018/09/25 02:00:00,RockBLOCK_14435_201809250000,81.8965759277,11.1286230087
2018/09/25 02:00:00,RockBLOCK_14437_201809201200,81.8663177490,11.8061122894
2018/09/25 02:00:00,RockBLOCK_14437_201809210000,81.8733520508,11.9687728882
2018/09/25 02:00:00,RockBLOCK_14437_201809211200,81.8543167114,12.2476367950
2018/09/25 02:00:00,RockBLOCK_14437_201809220000,81.8444595337,12.2699203491
2018/09/25 02:00:00,RockBLOCK_14437_201809221200,81.8440322876,12.1750211716
2018/09/25 02:00:00,RockBLOCK_14437_201809230000,81.8476791382,11.9376010895
2018/09/25 02:00:00,RockBLOCK_14437_201809231200,81.8713150024,11.7709074020
2018/09/25 02:00:00,RockBLOCK_14437_201809240000,81.8919219971,11.4535789490
2018/09/25 02:00:00,RockBLOCK_14437_201809241200,81.9235229492,11.4418907166
2018/09/25 02:00:00,RockBLOCK_14437_201809250000,81.9102935791,11.1225862503
2018/09/25 03:00:00,RockBLOCK_14438_201809201200,81.5796585083,12.4858913422
2018/09/25 03:00:00,RockBLOCK_14438_201809210000,81.5753784180,12.5862493515
2018/09/25 03:00:00,RockBLOCK_14438_201809211200,81.5792388916,12.7773437500
2018/09/25 03:00:00,RockBLOCK_14438_201809220000,81.6073608398,12.8669624329
2018/09/25 03:00:00,RockBLOCK_14438_201809221200,81.6552505493,13.1404619217
2018/09/25 03:00:00,RockBLOCK_14438_201809230000,81.7112045288,13.3869094849
2018/09/25 03:00:00,RockBLOCK_14438_201809231200,81.7503128052,13.2279815674
2018/09/25 03:00:00,RockBLOCK_14438_201809240000,81.7826385498,13.2071065903
2018/09/25 03:00:00,RockBLOCK_14438_201809241200,81.7829132080,13.4567136765
2018/09/25 03:00:00,RockBLOCK_14438_201809250000,81.7659530640,13.3816385269
2018/09/25 03:00:00,RockBLOCK_14432_201809201200,81.9463424683,11.6693630219
2018/09/25 03:00:00,RockBLOCK_14432_201809210000,81.9578018188,11.8655672073
2018/09/25 03:00:00,RockBLOCK_14432_201809211200,81.9522171021,12.1978645325
2018/09/25 03:00:00,RockBLOCK_14432_201809220000,81.9415664673,12.3024969101
2018/09/25 03:00:00,RockBLOCK_14432_201809221200,81.9423751831,12.5565938950
2018/09/25 03:00:00,RockBLOCK_14432_201809230000,81.9383544922,12.6666173935
2018/09/25 03:00:00,RockBLOCK_14432_201809231200,81.9792785645,12.8416614532
2018/09/25 03:00:00,RockBLOCK_14432_201809240000,81.9991683960,12.6444501877
2018/09/25 03:00:00,RockBLOCK_14432_201809241200,82.0077514648,12.4244174957
2018/09/25 03:00:00,RockBLOCK_14432_201809250000,82.0043869019,11.8241338730
2018/09/25 03:00:00,RockBLOCK_14435_201809201200,81.7359085083,12.0253686905
2018/09/25 03:00:00,RockBLOCK_14435_201809210000,81.7564697266,12.1938199997
2018/09/25 03:00:00,RockBLOCK_14435_201809211200,81.7267913818,12.1078004837
2018/09/25 03:00:00,RockBLOCK_14435_201809220000,81.7539749146,11.9082193375
2018/09/25 03:00:00,RockBLOCK_14435_201809221200,81.7695236206,11.7998237610
2018/09/25 03:00:00,RockBLOCK_14435_201809230000,81.7980499268,11.5307369232
2018/09/25 03:00:00,RockBLOCK_14435_201809231200,81.8212356567,11.5296697617
2018/09/25 03:00:00,RockBLOCK_14435_201809240000,81.8444290161,11.4383544922
2018/09/25 03:00:00,RockBLOCK_14435_201809241200,81.8723831177,11.5800838470
2018/09/25 03:00:00,RockBLOCK_14435_201809250000,81.8856201172,11.1418075562
2018/09/25 03:00:00,RockBLOCK_14437_201809201200,81.8551483154,11.8124952316
2018/09/25 03:00:00,RockBLOCK_14437_201809210000,81.8623199463,11.9737949371
2018/09/25 03:00:00,RockBLOCK_14437_201809211200,81.8434677124,12.2507610321
2018/09/25 03:00:00,RockBLOCK_14437_201809220000,81.8336410522,12.2727327347
2018/09/25 03:00:00,RockBLOCK_14437_201809221200,81.8330535889,12.1785202026
2018/09/25 03:00:00,RockBLOCK_14437_201809230000,81.8364105225,11.9429903030
2018/09/25 03:00:00,RockBLOCK_14437_201809231200,81.8601760864,11.7775688171
2018/09/25 03:00:00,RockBLOCK_14437_201809240000,81.8808593750,11.4636077881
2018/09/25 03:00:00,RockBLOCK_14437_201809241200,81.9126815796,11.4511260986
2018/09/25 03:00:00,RockBLOCK_14437_201809250000,81.8993988037,11.1352844238
2018/09/25 04:00:00,RockBLOCK_14438_201809201200,81.5694274902,12.4949140549
2018/09/25 04:00:00,RockBLOCK_14438_201809210000,81.5654144287,12.5948238373
2018/09/25 04:00:00,RockBLOCK_14438_201809211200,81.5698318481,12.7847290039
2018/09/25 04:00:00,RockBLOCK_14438_201809220000,81.5982131958,12.8728513718
2018/09/25 04:00:00,RockBLOCK_14438_201809221200,81.6470031738,13.1442651749
2018/09/25 04:00:00,RockBLOCK_14438_201809230000,81.7037734985,13.3890743256
2018/09/25 04:00:00,RockBLOCK_14438_201809231200,81.7422332764,13.2296991348
2018/09/25 04:00:00,RockBLOCK_14438_201809240000,81.7744140625,13.2085666656
2018/09/25 04:00:00,RockBLOCK_14438_201809241200,81.7755508423,13.4581689835
2018/09/25 04:00:00,RockBLOCK_14438_201809250000,81.7583847046,13.3832387924
2018/09/25 04:00:00,RockBLOCK_14432_201809201200,81.9354248047,11.6768646240
2018/09/25 04:00:00,RockBLOCK_14432_201809210000,81.9469223022,11.8694028854
2018/09/25 04:00:00,RockBLOCK_14432_201809211200,81.9415893555,12.1995077133
2018/09/25 04:00:00,RockBLOCK_14432_201809220000,81.9310455322,12.3045759201
2018/09/25 04:00:00,RockBLOCK_14432_201809221200,81.9321441650,12.5578842163
2018/09/25 04:00:00,RockBLOCK_14432_201809230000,81.9282608032,12.6678209305
2018/09/25 04:00:00,RockBLOCK_14432_201809231200,81.9693756104,12.8400650024
2018/09/25 04:00:00,RockBLOCK_14432_201809240000,81.9889144897,12.6416788101
2018/09/25 04:00:00,RockBLOCK_14432_201809241200,81.9971923828,12.4212312698
2018/09/25 04:00:00,RockBLOCK_14432_201809250000,81.9932403564,11.8232660294
2018/09/25 04:00:00,RockBLOCK_14435_201809201200,81.7247772217,12.0338668823
2018/09/25 04:00:00,RockBLOCK_14435_201809210000,81.7455291748,12.2003116608
2018/09/25 04:00:00,RockBLOCK_14435_201809211200,81.7157287598,12.1154642105
2018/09/25 04:00:00,RockBLOCK_14435_201809220000,81.7428131104,11.9180412292
2018/09/25 04:00:00,RockBLOCK_14435_201809221200,81.7583389282,11.8109474182
2018/09/25 04:00:00,RockBLOCK_14435_201809230000,81.7868652344,11.5453071594
2018/09/25 04:00:00,RockBLOCK_14435_201809231200,81.8100509644,11.5439815521
2018/09/25 04:00:00,RockBLOCK_14435_201809240000,81.8333053589,11.4535284042
2018/09/25 04:00:00,RockBLOCK_14435_201809241200,81.8613204956,11.5930480957
2018/09/25 04:00:00,RockBLOCK_14435_201809250000,81.8747024536,11.1600904465
2018/09/25 04:00:00,RockBLOCK_14437_201809201200,81.8440475464,11.8227853775
2018/09/25 04:00:00,RockBLOCK_14437_201809210000,81.8512802124,11.9822664261
2018/09/25 04:00:00,RockBLOCK_14437_201809211200,81.8326492310,12.2567033768
2018/09/25 04:00:00,RockBLOCK_14437_201809220000,81.8228607178,12.2784681320
2018/09/25 04:00:00,RockBLOCK_14437_201809221200,81.8221588135,12.1851634979
2018/09/25 04:00:00,RockBLOCK_14437_201809230000,81.8252868652,11.9520874023
2018/09/25 04:00:00,RockBLOCK_14437_201809231200,81.8490905762,11.7881565094
2018/09/25 04:00:00,RockBLOCK_14437_201809240000,81.8698272705,11.4780397415
2018/09/25 04:00:00,RockBLOCK_14437_201809241200,81.9017486572,11.4646244049
2018/09/25 04:00:00,RockBLOCK_14437_201809250000,81.8885192871,11.1534242630
2018/09/25 05:00:00,RockBLOCK_14438_201809201200,81.5589904785,12.5136528015
2018/09/25 05:00:00,RockBLOCK_14438_201809210000,81.5552444458,12.6131114960
2018/09/25 05:00:00,RockBLOCK_14438_201809211200,81.5601882935,12.8017015457
2018/09/25 05:00:00,RockBLOCK_14438_201809220000,81.5888061523,12.8882293701
2018/09/25 05:00:00,RockBLOCK_14438_201809221200,81.6384353638,13.1570167542
2018/09/25 05:00:00,RockBLOCK_14438_201809230000,81.6960220337,13.3995523453
2018/09/25 05:00:00,RockBLOCK_14438_201809231200,81.7338638306,13.2393856049
2018/09/25 05:00:00,RockBLOCK_14438_201809240000,81.7659072876,13.2175264359
2018/09/25 05:00:00,RockBLOCK_14438_201809241200,81.7678985596,13.4668207169
2018/09/25 05:00:00,RockBLOCK_14438_201809250000,81.7505111694,13.3923664093
2018/09/25 05:00:00,RockBLOCK_14432_201809201200,81.9244003296,11.6899204254
2018/09/25 05:00:00,RockBLOCK_14432_201809210000,81.9359207153,11.8785305023
2018/09/25 05:00:00,RockBLOCK_14432_201809211200,81.9308471680,12.2060699463
2018/09/25 05:00:00,RockBLOCK_14432_201809220000,81.9203948975,12.3116655350
2018/09/25 05:00:00,RockBLOCK_14432_201809221200,81.9217834473,12.5638418198
2018/09/25 05:00:00,RockBLOCK_14432_201809230000,81.9180221558,12.6736307144
2018/09/25 05:00:00,RockBLOCK_14432_201809231200,81.9593887329,12.8418731689
2018/09/25 05:00:00,RockBLOCK_14432_201809240000,81.9785919189,12.6423873901
2018/09/25 05:00:00,RockBLOCK_14432_201809241200,81.9865417480,12.4217834473
2018/09/25 05:00:00,RockBLOCK_14432_201809250000,81.9819107056,11.8271408081
2018/09/25 05:00:00,RockBLOCK_14435_201809201200,81.7135238647,12.0515012741
2018/09/25 05:00:00,RockBLOCK_14435_201809210000,81.7344741821,12.2158184052
2018/09/25 05:00:00,RockBLOCK_14435_201809211200,81.7045745850,12.1325378418
2018/09/25 05:00:00,RockBLOCK_14435_201809220000,81.7315597534,11.9366273880
2018/09/25 05:00:00,RockBLOCK_14435_201809221200,81.7471084595,11.8304786682
2018/09/25 05:00:00,RockBLOCK_14435_201809230000,81.7756958008,11.5674524307
2018/09/25 05:00:00,RockBLOCK_14435_201809231200,81.7989273071,11.5657186508
2018/09/25 05:00:00,RockBLOCK_14435_201809240000,81.8222503662,11.4756507874
2018/09/25 05:00:00,RockBLOCK_14435_201809241200,81.8503036499,11.6127281189
2018/09/25 05:00:00,RockBLOCK_14435_201809250000,81.8637847900,11.1842718124
2018/09/25 05:00:00,RockBLOCK_14437_201809201200,81.8329696655,11.8402767181
2018/09/25 05:00:00,RockBLOCK_14437_201809210000,81.8402557373,11.9977912903
2018/09/25 05:00:00,RockBLOCK_14437_201809211200,81.8218383789,12.2699480057
2018/09/25 05:00:00,RockBLOCK_14437_201809220000,81.8120803833,12.2917547226
2018/09/25 05:00:00,RockBLOCK_14437_201809221200,81.8112792969,12.1993684769
2018/09/25 05:00:00,RockBLOCK_14437_201809230000,81.8142395020,11.9686441422
2018/09/25 05:00:00,RockBLOCK_14437_201809231200,81.8380432129,11.8058185577
2018/09/25 05:00:00,RockBLOCK_14437_201809240000,81.8588409424,11.4988422394
2018/09/25 05:00:00,RockBLOCK_14437_201809241200,81.8908004761,11.4842262268
2018/09/25 05:00:00,RockBLOCK_14437_201809250000,81.8776245117,11.1773233414
2018/09/25 06:00:00,RockBLOCK_14438_201809201200,81.5478591919,12.5419340134
2018/09/25 06:00:00,RockBLOCK_14438_201809210000,81.5443496704,12.6411628723
2018/09/25 06:00:00,RockBLOCK_14438_201809211200,81.5497741699,12.8288326263
2018/09/25 06:00:00,RockBLOCK_14438_201809220000,81.5785598755,12.9138832092
2018/09/25 06:00:00,RockBLOCK_14438_201809221200,81.6289062500,13.1806011200
2018/09/25 06:00:00,RockBLOCK_14438_201809230000,81.6872482300,13.4212999344
2018/09/25 06:00:00,RockBLOCK_14438_201809231200,81.7244949341,13.2600536346
2018/09/25 06:00:00,RockBLOCK_14438_201809240000,81.7564163208,13.2373209000
2018/09/25 06:00:00,RockBLOCK_14438_201809241200,81.7592773438,13.4865913391
2018/09/25 06:00:00,RockBLOCK_14438_201809250000,81.7416610718,13.4126396179
