Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/23 20:00:00,RockBLOCK_14438_201809220000,81.9141082764,13.8508672714
2018/09/23 20:00:00,RockBLOCK_14438_201809221200,81.9296798706,14.0895071030
2018/09/23 20:00:00,RockBLOCK_14438_201809230000,81.9492111206,14.5978231430
2018/09/23 20:00:00,RockBLOCK_14438_201809231200,81.9838867188,14.4828062057
2018/09/23 20:00:00,RockBLOCK_14432_201809200000,82.2664260864,13.6029615402
2018/09/23 20:00:00,RockBLOCK_14432_201809201200,82.2670822144,13.6516647339
2018/09/23 20:00:00,RockBLOCK_14432_201809210000,82.2620162964,13.7504510880
2018/09/23 20:00:00,RockBLOCK_14432_201809211200,82.2572021484,13.8180723190
2018/09/23 20:00:00,RockBLOCK_14432_201809220000,82.2549972534,13.9119815826
2018/09/23 20:00:00,RockBLOCK_14432_201809221200,82.2468032837,14.0510025024
2018/09/23 20:00:00,RockBLOCK_14432_201809230000,82.2300872803,14.2672548294
2018/09/23 20:00:00,RockBLOCK_14432_201809231200,82.2459182739,14.3635482788
2018/09/23 20:00:00,RockBLOCK_14435_201809200000,82.0332031250,13.1182155609
2018/09/23 20:00:00,RockBLOCK_14435_201809201200,82.0225524902,12.9296140671
2018/09/23 20:00:00,RockBLOCK_14435_201809210000,82.0239028931,13.0649852753
2018/09/23 20:00:00,RockBLOCK_14435_201809211200,82.0165786743,12.7089138031
2018/09/23 20:00:00,RockBLOCK_14435_201809220000,82.0724487305,12.9065580368
2018/09/23 20:00:00,RockBLOCK_14435_201809221200,82.0934677124,12.7460260391
2018/09/23 20:00:00,RockBLOCK_14435_201809230000,82.1078567505,12.6829929352
2018/09/23 20:00:00,RockBLOCK_14435_201809231200,82.1205368042,12.5500583649
2018/09/23 20:00:00,RockBLOCK_14437_201809200000,82.1618957520,13.5374670029
2018/09/23 20:00:00,RockBLOCK_14437_201809201200,82.1651153564,13.5456161499
2018/09/23 20:00:00,RockBLOCK_14437_201809210000,82.1581039429,13.6473979950
2018/09/23 20:00:00,RockBLOCK_14437_201809211200,82.1428680420,13.6333208084
2018/09/23 20:00:00,RockBLOCK_14437_201809220000,82.1491317749,13.6434249878
2018/09/23 20:00:00,RockBLOCK_14437_201809221200,82.1506652832,13.3870649338
2018/09/23 20:00:00,RockBLOCK_14437_201809230000,82.1533966064,13.2551927567
2018/09/23 20:00:00,RockBLOCK_14437_201809231200,82.1605072021,12.9210386276
2018/09/23 21:00:00,RockBLOCK_14438_201809200000,81.9292221069,13.2500600815
2018/09/23 21:00:00,RockBLOCK_14438_201809201200,81.9280395508,13.2546663284
2018/09/23 21:00:00,RockBLOCK_14438_201809210000,81.9033584595,13.4222574234
2018/09/23 21:00:00,RockBLOCK_14438_201809211200,81.8903961182,13.5110654831
2018/09/23 21:00:00,RockBLOCK_14438_201809220000,81.9134140015,13.7023277283
2018/09/23 21:00:00,RockBLOCK_14438_201809221200,81.9290390015,13.9390087128
2018/09/23 21:00:00,RockBLOCK_14438_201809230000,81.9480895996,14.4430427551
2018/09/23 21:00:00,RockBLOCK_14438_201809231200,81.9832534790,14.3253164291
2018/09/23 21:00:00,RockBLOCK_14432_201809200000,82.2673492432,13.4373378754
2018/09/23 21:00:00,RockBLOCK_14432_201809201200,82.2680053711,13.4860305786
2018/09/23 21:00:00,RockBLOCK_14432_201809210000,82.2629241943,13.5856046677
2018/09/23 21:00:00,RockBLOCK_14432_201809211200,82.2581100464,13.6539850235
2018/09/23 21:00:00,RockBLOCK_14432_201809220000,82.2558898926,13.7483215332
2018/09/23 21:00:00,RockBLOCK_14432_201809221200,82.2476577759,13.8882284164
2018/09/23 21:00:00,RockBLOCK_14432_201809230000,82.2308197021,14.1055002213
2018/09/23 21:00:00,RockBLOCK_14432_201809231200,82.2464447021,14.2003822327
2018/09/23 21:00:00,RockBLOCK_14435_201809200000,82.0313644409,12.9733114243
2018/09/23 21:00:00,RockBLOCK_14435_201809201200,82.0204620361,12.7851610184
2018/09/23 21:00:00,RockBLOCK_14435_201809210000,82.0221023560,12.9208488464
2018/09/23 21:00:00,RockBLOCK_14435_201809211200,82.0141220093,12.5638637543
2018/09/23 21:00:00,RockBLOCK_14435_201809220000,82.0700454712,12.7569389343
2018/09/23 21:00:00,RockBLOCK_14435_201809221200,82.0914611816,12.5935716629
2018/09/23 21:00:00,RockBLOCK_14435_201809230000,82.1063461304,12.5290060043
2018/09/23 21:00:00,RockBLOCK_14435_201809231200,82.1197433472,12.3944826126
2018/09/23 21:00:00,RockBLOCK_14437_201809200000,82.1623229980,13.3844823837
2018/09/23 21:00:00,RockBLOCK_14437_201809201200,82.1656265259,13.3922138214
2018/09/23 21:00:00,RockBLOCK_14437_201809210000,82.1586303711,13.4950952530
2018/09/23 21:00:00,RockBLOCK_14437_201809211200,82.1429824829,13.4826850891
2018/09/23 21:00:00,RockBLOCK_14437_201809220000,82.1494293213,13.4921531677
2018/09/23 21:00:00,RockBLOCK_14437_201809221200,82.1506729126,13.2346105576
2018/09/23 21:00:00,RockBLOCK_14437_201809230000,82.1533737183,13.1009902954
2018/09/23 21:00:00,RockBLOCK_14437_201809231200,82.1605529785,12.7636127472
2018/09/23 22:00:00,RockBLOCK_14438_201809200000,81.9285049438,13.1266307831
2018/09/23 22:00:00,RockBLOCK_14438_201809201200,81.9273147583,13.1311349869
2018/09/23 22:00:00,RockBLOCK_14438_201809210000,81.9025115967,13.2962446213
2018/09/23 22:00:00,RockBLOCK_14438_201809211200,81.8894119263,13.3844003677
2018/09/23 22:00:00,RockBLOCK_14438_201809220000,81.9128189087,13.5738859177
2018/09/23 22:00:00,RockBLOCK_14438_201809221200,81.9285125732,13.8094530106
2018/09/23 22:00:00,RockBLOCK_14438_201809230000,81.9470825195,14.3100376129
2018/09/23 22:00:00,RockBLOCK_14438_201809231200,81.9828414917,14.1908645630
2018/09/23 22:00:00,RockBLOCK_14432_201809200000,82.2685089111,13.2889347076
2018/09/23 22:00:00,RockBLOCK_14432_201809201200,82.2691879272,13.3374204636
2018/09/23 22:00:00,RockBLOCK_14432_201809210000,82.2641067505,13.4371347427
2018/09/23 22:00:00,RockBLOCK_14432_201809211200,82.2592926025,13.5057630539
2018/09/23 22:00:00,RockBLOCK_14432_201809220000,82.2570953369,13.6001224518
2018/09/23 22:00:00,RockBLOCK_14432_201809221200,82.2488784790,13.7405891418
2018/09/23 22:00:00,RockBLOCK_14432_201809230000,82.2319717407,13.9582042694
2018/09/23 22:00:00,RockBLOCK_14432_201809231200,82.2475280762,14.0512924194
2018/09/23 22:00:00,RockBLOCK_14435_201809200000,82.0290908813,12.8464965820
2018/09/23 22:00:00,RockBLOCK_14435_201809201200,82.0180130005,12.6574659348
2018/09/23 22:00:00,RockBLOCK_14435_201809210000,82.0199050903,12.7944869995
2018/09/23 22:00:00,RockBLOCK_14435_201809211200,82.0112609863,12.4349517822
2018/09/23 22:00:00,RockBLOCK_14435_201809220000,82.0671310425,12.6227006912
2018/09/23 22:00:00,RockBLOCK_14435_201809221200,82.0889663696,12.4552049637
2018/09/23 22:00:00,RockBLOCK_14435_201809230000,82.1044311523,12.3892278671
2018/09/23 22:00:00,RockBLOCK_14435_201809231200,82.1185989380,12.2536401749
2018/09/23 22:00:00,RockBLOCK_14437_201809200000,82.1623306274,13.2480630875
2018/09/23 22:00:00,RockBLOCK_14437_201809201200,82.1657257080,13.2552871704
2018/09/23 22:00:00,RockBLOCK_14437_201809210000,82.1586837769,13.3601322174
2018/09/23 22:00:00,RockBLOCK_14437_201809211200,82.1425323486,13.3501634598
2018/09/23 22:00:00,RockBLOCK_14437_201809220000,82.1492004395,13.3586997986
2018/09/23 22:00:00,RockBLOCK_14437_201809221200,82.1502532959,13.0984449387
2018/09/23 22:00:00,RockBLOCK_14437_201809230000,82.1529388428,12.9630899429
2018/09/23 22:00:00,RockBLOCK_14437_201809231200,82.1603622437,12.6231517792
2018/09/23 23:00:00,RockBLOCK_14438_201809200000,81.9270935059,13.0240335464
2018/09/23 23:00:00,RockBLOCK_14438_201809201200,81.9259109497,13.0284481049
2018/09/23 23:00:00,RockBLOCK_14438_201809210000,81.9011535645,13.1903038025
2018/09/23 23:00:00,RockBLOCK_14438_201809211200,81.8879699707,13.2774925232
2018/09/23 23:00:00,RockBLOCK_14438_201809220000,81.9117126465,13.4656772614
2018/09/23 23:00:00,RockBLOCK_14438_201809221200,81.9275894165,13.7000036240
2018/09/23 23:00:00,RockBLOCK_14438_201809230000,81.9457397461,14.1982250214
2018/09/23 23:00:00,RockBLOCK_14438_201809231200,81.9820556641,14.0783424377
2018/09/23 23:00:00,RockBLOCK_14432_201809200000,82.2692413330,13.1597595215
2018/09/23 23:00:00,RockBLOCK_14432_201809201200,82.2699432373,13.2073259354
2018/09/23 23:00:00,RockBLOCK_14432_201809210000,82.2648696899,13.3059663773
2018/09/23 23:00:00,RockBLOCK_14432_201809211200,82.2600555420,13.3742341995
2018/09/23 23:00:00,RockBLOCK_14432_201809220000,82.2579193115,13.4678173065
2018/09/23 23:00:00,RockBLOCK_14432_201809221200,82.2497711182,13.6082305908
2018/09/23 23:00:00,RockBLOCK_14432_201809230000,82.2329254150,13.8263235092
2018/09/23 23:00:00,RockBLOCK_14432_201809231200,82.2485504150,13.9171895981
2018/09/23 23:00:00,RockBLOCK_14435_201809200000,82.0260314941,12.7363376617
2018/09/23 23:00:00,RockBLOCK_14435_201809201200,82.0147705078,12.5460128784
2018/09/23 23:00:00,RockBLOCK_14435_201809210000,82.0169296265,12.6847743988
2018/09/23 23:00:00,RockBLOCK_14435_201809211200,82.0077362061,12.3225517273
2018/09/23 23:00:00,RockBLOCK_14435_201809220000,82.0634078979,12.5032939911
2018/09/23 23:00:00,RockBLOCK_14435_201809221200,82.0856323242,12.3311586380
2018/09/23 23:00:00,RockBLOCK_14435_201809230000,82.1016616821,12.2639789581
2018/09/23 23:00:00,RockBLOCK_14435_201809231200,82.1166458130,12.1293039322
2018/09/23 23:00:00,RockBLOCK_14437_201809200000,82.1614379883,13.1276216507
2018/09/23 23:00:00,RockBLOCK_14437_201809201200,82.1649475098,13.1342906952
2018/09/23 23:00:00,RockBLOCK_14437_201809210000,82.1577606201,13.2413377762
2018/09/23 23:00:00,RockBLOCK_14437_201809211200,82.1409988403,13.2343997955
2018/09/23 23:00:00,RockBLOCK_14437_201809220000,82.1479339600,13.2417707443
2018/09/23 23:00:00,RockBLOCK_14437_201809221200,82.1488342285,12.9783620834
2018/09/23 23:00:00,RockBLOCK_14437_201809230000,82.1515731812,12.8413553238
2018/09/23 23:00:00,RockBLOCK_14437_201809231200,82.1594467163,12.4996356964
2018/09/24 00:00:00,RockBLOCK_14438_201809200000,81.9242172241,12.9361705780
2018/09/24 00:00:00,RockBLOCK_14438_201809201200,81.9230422974,12.9405431747
2018/09/24 00:00:00,RockBLOCK_14438_201809210000,81.8985137939,13.0990648270
2018/09/24 00:00:00,RockBLOCK_14438_201809211200,81.8853607178,13.1845798492
2018/09/24 00:00:00,RockBLOCK_14438_201809220000,81.9092102051,13.3723115921
2018/09/24 00:00:00,RockBLOCK_14438_201809221200,81.9252090454,13.6054172516
2018/09/24 00:00:00,RockBLOCK_14438_201809230000,81.9430923462,14.1020002365
2018/09/24 00:00:00,RockBLOCK_14438_201809231200,81.9797744751,13.9823894501
2018/09/24 00:00:00,RockBLOCK_14438_201809240000,81.9763641357,14.3658714294
2018/09/24 00:00:00,RockBLOCK_14432_201809200000,82.2697067261,13.0390090942
2018/09/24 00:00:00,RockBLOCK_14432_201809201200,82.2704315186,13.0859594345
2018/09/24 00:00:00,RockBLOCK_14432_201809210000,82.2652969360,13.1831226349
2018/09/24 00:00:00,RockBLOCK_14432_201809211200,82.2604827881,13.2508306503
2018/09/24 00:00:00,RockBLOCK_14432_201809220000,82.2584152222,13.3436174393
2018/09/24 00:00:00,RockBLOCK_14432_201809221200,82.2503128052,13.4832324982
2018/09/24 00:00:00,RockBLOCK_14432_201809230000,82.2334136963,13.7022266388
2018/09/24 00:00:00,RockBLOCK_14432_201809231200,82.2492065430,13.7909946442
2018/09/24 00:00:00,RockBLOCK_14432_201809240000,82.2401275635,13.9794702530
2018/09/24 00:00:00,RockBLOCK_14435_201809200000,82.0217285156,12.6377849579
2018/09/24 00:00:00,RockBLOCK_14435_201809201200,82.0102615356,12.4465723038
2018/09/24 00:00:00,RockBLOCK_14435_201809210000,82.0126342773,12.5868778229
2018/09/24 00:00:00,RockBLOCK_14435_201809211200,82.0030670166,12.2222881317
2018/09/24 00:00:00,RockBLOCK_14435_201809220000,82.0592880249,12.3931722641
2018/09/24 00:00:00,RockBLOCK_14435_201809221200,82.0824356079,12.2157115936
2018/09/24 00:00:00,RockBLOCK_14435_201809230000,82.0991058350,12.1471595764
2018/09/24 00:00:00,RockBLOCK_14435_201809231200,82.1146697998,12.0145320892
2018/09/24 00:00:00,RockBLOCK_14435_201809240000,82.1059494019,12.5157022476
2018/09/24 00:00:00,RockBLOCK_14437_201809200000,82.1599960327,13.0147094727
2018/09/24 00:00:00,RockBLOCK_14437_201809201200,82.1636047363,13.0208654404
2018/09/24 00:00:00,RockBLOCK_14437_201809210000,82.1561813354,13.1302394867
2018/09/24 00:00:00,RockBLOCK_14437_201809211200,82.1387023926,13.1269874573
2018/09/24 00:00:00,RockBLOCK_14437_201809220000,82.1459426880,13.1329498291
2018/09/24 00:00:00,RockBLOCK_14437_201809221200,82.1469116211,12.8660316467
2018/09/24 00:00:00,RockBLOCK_14437_201809230000,82.1498947144,12.7265615463
2018/09/24 00:00:00,RockBLOCK_14437_201809231200,82.1582717896,12.3835115433
2018/09/24 00:00:00,RockBLOCK_14437_201809240000,82.1477737427,12.6079359055
2018/09/24 01:00:00,RockBLOCK_14438_201809200000,81.9188308716,12.8656692505
2018/09/24 01:00:00,RockBLOCK_14438_201809201200,81.9176788330,12.8700075150
2018/09/24 01:00:00,RockBLOCK_14438_201809210000,81.8935623169,13.0261087418
2018/09/24 01:00:00,RockBLOCK_14438_201809211200,81.8805847168,13.1098976135
2018/09/24 01:00:00,RockBLOCK_14438_201809220000,81.9043273926,13.2973461151
2018/09/24 01:00:00,RockBLOCK_14438_201809221200,81.9202117920,13.5291805267
2018/09/24 01:00:00,RockBLOCK_14438_201809230000,81.9379272461,14.0227069855
2018/09/24 01:00:00,RockBLOCK_14438_201809231200,81.9747161865,13.9052181244
2018/09/24 01:00:00,RockBLOCK_14438_201809240000,81.9713058472,14.2835845947
2018/09/24 01:00:00,RockBLOCK_14432_201809200000,82.2694778442,12.9318246841
2018/09/24 01:00:00,RockBLOCK_14432_201809201200,82.2702102661,12.9787349701
2018/09/24 01:00:00,RockBLOCK_14432_201809210000,82.2650375366,13.0758218765
2018/09/24 01:00:00,RockBLOCK_14432_201809211200,82.2601852417,13.1434793472
2018/09/24 01:00:00,RockBLOCK_14432_201809220000,82.2581481934,13.2360925674
2018/09/24 01:00:00,RockBLOCK_14432_201809221200,82.2500686646,13.3756408691
2018/09/24 01:00:00,RockBLOCK_14432_201809230000,82.2328948975,13.5947332382
2018/09/24 01:00:00,RockBLOCK_14432_201809231200,82.2488937378,13.6822872162
2018/09/24 01:00:00,RockBLOCK_14432_201809240000,82.2394943237,13.8699083328
2018/09/24 01:00:00,RockBLOCK_14435_201809200000,82.0152587891,12.5523872375
2018/09/24 01:00:00,RockBLOCK_14435_201809201200,82.0036621094,12.3615274429
2018/09/24 01:00:00,RockBLOCK_14435_201809210000,82.0061416626,12.5028190613
2018/09/24 01:00:00,RockBLOCK_14435_201809211200,81.9961318970,12.1367921829
2018/09/24 01:00:00,RockBLOCK_14435_201809220000,82.0536727905,12.2952651978
2018/09/24 01:00:00,RockBLOCK_14435_201809221200,82.0782318115,12.1146945953
2018/09/24 01:00:00,RockBLOCK_14435_201809230000,82.0956039429,12.0468692780
2018/09/24 01:00:00,RockBLOCK_14435_201809231200,82.1116256714,11.9167518616
2018/09/24 01:00:00,RockBLOCK_14435_201809240000,82.1021957397,12.4151411057
2018/09/24 01:00:00,RockBLOCK_14437_201809200000,82.1575927734,12.9151935577
2018/09/24 01:00:00,RockBLOCK_14437_201809201200,82.1613388062,12.9210491180
2018/09/24 01:00:00,RockBLOCK_14437_201809210000,82.1535720825,13.0312757492
2018/09/24 01:00:00,RockBLOCK_14437_201809211200,82.1350936890,13.0306291580
2018/09/24 01:00:00,RockBLOCK_14437_201809220000,82.1427536011,13.0354881287
2018/09/24 01:00:00,RockBLOCK_14437_201809221200,82.1441879272,12.7670555115
2018/09/24 01:00:00,RockBLOCK_14437_201809230000,82.1475753784,12.6265544891
2018/09/24 01:00:00,RockBLOCK_14437_201809231200,82.1564025879,12.2832860947
2018/09/24 01:00:00,RockBLOCK_14437_201809240000,82.1454772949,12.5077962875
2018/09/24 02:00:00,RockBLOCK_14438_201809200000,81.9112091064,12.8071098328
2018/09/24 02:00:00,RockBLOCK_14438_201809201200,81.9100799561,12.8114309311
2018/09/24 02:00:00,RockBLOCK_14438_201809210000,81.8864059448,12.9659242630
2018/09/24 02:00:00,RockBLOCK_14438_201809211200,81.8736419678,13.0483207703
2018/09/24 02:00:00,RockBLOCK_14438_201809220000,81.8973236084,13.2354812622
2018/09/24 02:00:00,RockBLOCK_14438_201809221200,81.9129943848,13.4654960632
2018/09/24 02:00:00,RockBLOCK_14438_201809230000,81.9305038452,13.9541273117
2018/09/24 02:00:00,RockBLOCK_14438_201809231200,81.9673156738,13.8404951096
2018/09/24 02:00:00,RockBLOCK_14438_201809240000,81.9640655518,14.2117376328
2018/09/24 02:00:00,RockBLOCK_14432_201809200000,82.2676010132,12.8447723389
2018/09/24 02:00:00,RockBLOCK_14432_201809201200,82.2683792114,12.8915462494
2018/09/24 02:00:00,RockBLOCK_14432_201809210000,82.2632980347,12.9888696671
2018/09/24 02:00:00,RockBLOCK_14432_201809211200,82.2585144043,13.0567712784
2018/09/24 02:00:00,RockBLOCK_14432_201809220000,82.2565765381,13.1494789124
2018/09/24 02:00:00,RockBLOCK_14432_201809221200,82.2485580444,13.2895536423
2018/09/24 02:00:00,RockBLOCK_14432_201809230000,82.2311782837,13.5085439682
2018/09/24 02:00:00,RockBLOCK_14432_201809231200,82.2473831177,13.5951824188
2018/09/24 02:00:00,RockBLOCK_14432_201809240000,82.2376480103,13.7811317444
2018/09/24 02:00:00,RockBLOCK_14435_201809200000,82.0067443848,12.4771871567
2018/09/24 02:00:00,RockBLOCK_14435_201809201200,81.9949798584,12.2874441147
2018/09/24 02:00:00,RockBLOCK_14435_201809210000,81.9976043701,12.4293823242
2018/09/24 02:00:00,RockBLOCK_14435_201809211200,81.9868392944,12.0631027222
2018/09/24 02:00:00,RockBLOCK_14435_201809220000,82.0457839966,12.2100353241
2018/09/24 02:00:00,RockBLOCK_14435_201809221200,82.0716476440,12.0296926498
2018/09/24 02:00:00,RockBLOCK_14435_201809230000,82.0896911621,11.9648895264
2018/09/24 02:00:00,RockBLOCK_14435_201809231200,82.1061859131,11.8387117386
2018/09/24 02:00:00,RockBLOCK_14435_201809240000,82.0965042114,12.3310012817
2018/09/24 02:00:00,RockBLOCK_14437_201809200000,82.1538696289,12.8340787888
2018/09/24 02:00:00,RockBLOCK_14437_201809201200,82.1578063965,12.8399972916
2018/09/24 02:00:00,RockBLOCK_14437_201809210000,82.1494445801,12.9492454529
2018/09/24 02:00:00,RockBLOCK_14437_201809211200,82.1297607422,12.9482040405
2018/09/24 02:00:00,RockBLOCK_14437_201809220000,82.1379318237,12.9531517029
2018/09/24 02:00:00,RockBLOCK_14437_201809221200,82.1402053833,12.6866950989
2018/09/24 02:00:00,RockBLOCK_14437_201809230000,82.1438751221,12.5466823578
2018/09/24 02:00:00,RockBLOCK_14437_201809231200,82.1527938843,12.2046461105
2018/09/24 02:00:00,RockBLOCK_14437_201809240000,82.1417160034,12.4282989502
2018/09/24 03:00:00,RockBLOCK_14438_201809200000,81.9027557373,12.7436122894
2018/09/24 03:00:00,RockBLOCK_14438_201809201200,81.9016342163,12.7479276657
2018/09/24 03:00:00,RockBLOCK_14438_201809210000,81.8782958984,12.9011573792
2018/09/24 03:00:00,RockBLOCK_14438_201809211200,81.8657150269,12.9822206497
2018/09/24 03:00:00,RockBLOCK_14438_201809220000,81.8894119263,13.1693420410
2018/09/24 03:00:00,RockBLOCK_14438_201809221200,81.9049606323,13.3975582123
2018/09/24 03:00:00,RockBLOCK_14438_201809230000,81.9223632812,13.8807497025
2018/09/24 03:00:00,RockBLOCK_14438_201809231200,81.9591903687,13.7715826035
2018/09/24 03:00:00,RockBLOCK_14438_201809240000,81.9561080933,14.1357231140
2018/09/24 03:00:00,RockBLOCK_14432_201809200000,82.2643051147,12.7628221512
2018/09/24 03:00:00,RockBLOCK_14432_201809201200,82.2651596069,12.8094367981
2018/09/24 03:00:00,RockBLOCK_14432_201809210000,82.2602386475,12.9070119858
2018/09/24 03:00:00,RockBLOCK_14432_201809211200,82.2555541992,12.9753017426
2018/09/24 03:00:00,RockBLOCK_14432_201809220000,82.2537689209,13.0681495667
2018/09/24 03:00:00,RockBLOCK_14432_201809221200,82.2459106445,13.2089118958
2018/09/24 03:00:00,RockBLOCK_14432_201809230000,82.2285156250,13.4288444519
2018/09/24 03:00:00,RockBLOCK_14432_201809231200,82.2449722290,13.5140857697
2018/09/24 03:00:00,RockBLOCK_14432_201809240000,82.2350006104,13.6986780167
2018/09/24 03:00:00,RockBLOCK_14435_201809200000,81.9972915649,12.3997554779
2018/09/24 03:00:00,RockBLOCK_14435_201809201200,81.9851303101,12.2106580734
2018/09/24 03:00:00,RockBLOCK_14435_201809210000,81.9880828857,12.3530941010
2018/09/24 03:00:00,RockBLOCK_14435_201809211200,81.9762878418,11.9868888855
2018/09/24 03:00:00,RockBLOCK_14435_201809220000,82.0365753174,12.1260538101
2018/09/24 03:00:00,RockBLOCK_14435_201809221200,82.0634307861,11.9467391968
2018/09/24 03:00:00,RockBLOCK_14435_201809230000,82.0820312500,11.8857765198
2018/09/24 03:00:00,RockBLOCK_14435_201809231200,82.0988693237,11.7639646530
2018/09/24 03:00:00,RockBLOCK_14435_201809240000,82.0894851685,12.2501764297
2018/09/24 03:00:00,RockBLOCK_14437_201809200000,82.1489868164,12.7596731186
2018/09/24 03:00:00,RockBLOCK_14437_201809201200,82.1530838013,12.7657947540
